0 0 0 2/7 47/42 61/42 16/7 55/21 197/63 473/126 31/7 611/126 695/126 1849/252 0
0 0 0 11/14 37/28 20/21 71/42 19/7 29/14 83/42 17/6 7/2 3 61/14 0
0 0 0 2/3 11/8 10/9 139/72 17/6 29/12 83/36 61/18 4 7/2 125/24 0
0 0 0 5/7 10/7 7/6 163/84 3 5/2 101/42 289/84 4 51/14 145/28 0
0 0 0 4/5 7/5 49/45 83/45 44/15 7/3 101/45 143/45 19/5 17/5 24/5 0
0 0 0 4/5 19/15 46/45 26/15 124/45 11/5 19/9 89/30 161/45 16/5 67/15 0
0 0 0 1 11/9 19/20 59/36 113/45 37/18 59/30 89/36 17/5 179/60 197/45 0
0 0 0 1 7/6 47/56 253/168 101/42 155/84 7/4 367/168 22/7 149/56 659/168 0
0 0 0 1 4/3 11/10 17/9 41/15 106/45 34/15 3 39/10 103/30 307/60 0
0 0 0 1 119/96 61/64 107/64 61/24 197/96 63/32 511/192 109/32 191/64 215/48 0
0 0 0 1 89/78 3/4 75/52 92/39 131/78 41/26 25/12 77/26 125/52 569/156 0
0 0 0 1 41/30 17/15 59/30 14/5 109/45 7/3 49/15 4 53/15 107/20 0
0 0 0 1 31/26 23/26 61/39 32/13 76/39 24/13 34/13 128/39 73/26 166/39 0
0 0 0 1 9/8 3/4 101/72 7/3 61/36 19/12 13/6 107/36 29/12 263/72 0
0 0 0 1 37/28 15/14 13/7 19/7 97/42 31/14 89/28 27/7 47/14 143/28 0
0 0 0 1 101/84 163/168 13/8 211/84 59/28 169/84 409/168 71/21 171/56 92/21 0
0 0 0 1 89/78 133/156 77/52 187/78 49/26 139/78 331/156 121/39 141/52 607/156 0
0 0 0 1 61/51 199/204 335/204 259/102 71/34 205/102 541/204 341/102 207/68 455/102 0
0 0 0 1 43/39 121/156 17/12 92/39 45/26 127/78 319/156 227/78 129/52 565/156 0
0 0 0 1 15/13 71/78 20/13 32/13 2 74/39 69/26 42/13 75/26 111/26 0
0 0 0 1 12/11 25/33 15/11 51/22 19/11 53/33 47/22 32/11 27/11 79/22 0
0 0 0 1 9/8 31/36 3/2 175/72 23/12 65/36 155/72 227/72 11/4 47/12 0
0 0 0 1 12/11 53/66 97/66 80/33 20/11 56/33 70/33 100/33 57/22 41/11 0
0 0 0 1 12/11 53/66 47/33 157/66 20/11 56/33 73/33 100/33 57/22 41/11 0
0 0 0 1 5/4 27/28 143/84 18/7 44/21 2 41/14 73/21 85/28 95/21 0
0 0 0 1 33/28 23/28 32/21 17/7 38/21 12/7 69/28 131/42 73/28 323/84 0
0 0 0 1 41/30 17/15 59/30 14/5 109/45 7/3 103/30 4 53/15 53/10 0
0 0 0 1 6/5 89/90 5/3 77/30 32/15 92/45 89/30 17/5 31/10 9/2 0
0 0 0 1 8/7 71/84 3/2 17/7 13/7 37/21 5/2 43/14 75/28 107/28 0
0 0 0 1 17/15 8/9 14/9 112/45 29/15 83/45 233/90 143/45 14/5 59/15 0
0 0 0 15/16 133/96 109/96 91/48 139/48 19/8 21/8 35/12 379/96 111/32 245/48 0
0 0 0 14/15 23/18 44/45 76/45 121/45 31/15 34/15 113/45 319/90 3 40/9 0
0 0 0 15/16 51/32 133/96 37/16 53/16 23/8 79/24 15/4 153/32 135/32 101/16 0
0 0 0 18/19 80/57 65/57 109/57 166/57 45/19 103/38 176/57 224/57 66/19 296/57 0
0 0 0 15/16 59/48 85/96 19/12 31/12 15/8 67/32 113/48 79/24 87/32 197/48 0
0 0 0 16/17 28/17 74/51 41/17 58/17 3 179/51 69/17 84/17 75/17 113/17 0
0 0 0 16/19 24/19 59/57 31/19 50/19 41/19 289/114 56/19 68/19 60/19 89/19 0
0 0 0 5/6 7/6 97/108 13/9 22/9 17/9 235/108 5/2 29/9 11/4 73/18 0
0 0 0 16/19 28/19 74/57 39/19 58/19 51/19 182/57 71/19 84/19 75/19 112/19 0
0 0 0 14/15 121/90 103/90 167/90 257/90 12/5 13/5 128/45 349/90 7/2 227/45 0
0 0 0 13/14 103/84 41/42 137/84 221/84 29/14 31/14 101/42 289/84 3 13/3 0
0 0 0 21/22 43/33 37/33 239/132 371/132 51/22 29/11 197/66 245/66 75/22 329/66 0
0 0 0 16/17 59/51 91/102 155/102 257/102 32/17 35/17 116/51 161/51 93/34 203/51 0
0 0 0 6/7 25/21 65/63 11/7 18/7 15/7 158/63 61/21 24/7 22/7 32/7 0
0 0 0 5/6 10/9 97/108 25/18 43/18 17/9 58/27 22/9 28/9 11/4 71/18 0
0 0 0 13/14 33/28 41/42 137/84 221/84 29/14 31/14 101/42 289/84 3 30/7 0
0 0 0 14/15 17/15 17/18 143/90 233/90 2 13/6 107/45 149/45 29/10 62/15 0
0 0 0 5/6 10/9 103/108 79/54 133/54 2 9/4 137/54 88/27 35/12 37/9 0
0 0 0 7/8 13/9 83/72 281/144 107/36 19/8 11/4 227/72 71/18 7/2 377/72 0
0 0 0 18/19 77/57 109/114 197/114 160/57 2 43/19 146/57 200/57 111/38 251/57 0
0 0 0 5/6 29/18 77/54 43/18 10/3 53/18 94/27 73/18 29/6 13/3 59/9 0
0 0 0 3/4 27/20 13/12 9/5 14/5 9/4 319/120 31/10 15/4 33/10 99/20 0
0 0 0 14/17 22/17 97/102 28/17 46/17 2 235/102 45/17 59/17 99/34 74/17 0
0 0 0 13/18 3/2 71/54 13/6 28/9 49/18 88/27 23/6 9/2 4 109/18 0
0 0 0 26/29 122/87 104/87 169/87 521/174 71/29 163/58 278/87 341/87 105/29 458/87 0
0 0 0 21/22 89/66 139/132 59/33 383/132 24/11 107/44 179/66 239/66 141/44 305/66 0
0 0 0 19/24 4/3 83/72 11/6 23/8 19/8 25/9 77/24 91/24 7/2 61/12 0
0 0 0 16/19 25/19 121/114 33/19 54/19 42/19 143/57 54/19 69/19 123/38 88/19 0
0 0 0 15/16 5/4 103/96 173/96 275/96 9/4 79/32 131/48 11/3 105/32 37/8 0
0 0 0 14/17 21/17 109/102 88/51 142/51 38/17 5/2 143/51 185/51 111/34 78/17 0
0 0 0 11/18 23/18 28/27 46/27 8/3 13/6 68/27 157/54 65/18 19/6 14/3 0
0 0 0 12/17 22/17 103/102 86/51 46/17 36/17 124/51 142/51 61/17 105/34 77/17 0
0 0 0 11/18 25/18 65/54 107/54 26/9 5/2 80/27 187/54 25/6 11/3 11/2 0
0 0 0 11/18 4/3 31/27 49/27 17/6 43/18 74/27 169/54 23/6 7/2 5 0
0 0 0 12/17 23/17 115/102 92/51 49/17 40/17 8/3 154/51 65/17 117/34 83/17 0
0 0 0 12/17 21/17 109/102 29/17 139/51 38/17 128/51 48/17 185/51 111/34 78/17 0
0 0 0 17/19 26/19 65/57 35/19 54/19 45/19 325/114 64/19 74/19 66/19 97/19 0
0 0 0 9/10 5/4 23/24 8/5 13/5 2 143/60 14/5 17/5 117/40 17/4 0
0 0 0 17/19 30/19 80/57 43/19 62/19 55/19 200/57 79/19 90/19 81/19 120/19 0
0 0 0 21/23 29/23 77/69 40/23 63/23 53/23 191/69 75/23 84/23 78/23 112/23 0
0 0 0 10/11 13/11 127/132 17/11 28/11 2 313/132 61/22 36/11 129/44 91/22 0
0 0 0 11/12 7/6 145/144 29/18 47/18 25/12 59/24 103/36 61/18 49/16 17/4 0
0 0 0 19/23 34/23 83/69 2 70/23 57/23 206/69 81/23 94/23 84/23 124/23 0
0 0 0 10/11 31/22 139/132 20/11 32/11 24/11 343/132 67/22 41/11 141/44 103/22 0
0 0 0 15/19 30/19 80/57 44/19 62/19 55/19 200/57 79/19 90/19 81/19 121/19 0
0 0 0 27/31 45/31 119/93 63/31 97/31 81/31 583/186 114/31 128/31 120/31 171/31 0
0 0 0 13/14 10/7 199/168 27/14 43/14 17/7 121/42 47/14 55/14 201/56 141/28 0
0 0 0 12/13 17/13 181/156 73/39 115/39 31/13 73/26 127/39 149/39 183/52 63/13 0
0 0 0 15/23 32/23 80/69 130/69 66/23 55/23 395/138 232/69 90/23 81/23 117/23 0
0 0 0 3/4 11/8 157/144 65/36 17/6 9/4 193/72 113/36 15/4 53/16 19/4 0
0 0 0 13/21 10/7 80/63 130/63 62/21 55/21 199/63 235/63 30/7 27/7 17/3 0
0 0 0 17/25 37/25 98/75 154/75 78/25 67/25 479/150 56/15 106/25 99/25 139/25 0
0 0 0 10/13 19/13 193/156 77/39 40/13 33/13 235/78 137/39 53/13 15/4 68/13 0
0 0 0 10/13 17/13 181/156 24/13 112/39 31/13 439/156 85/26 149/39 183/52 63/13 0
0 0 0 1 181/144 25/24 251/144 187/72 155/72 691/288 385/144 57/16 19/6 167/36 0
0 0 0 1 151/126 13/14 29/18 157/63 122/63 541/252 43/18 139/42 17/6 527/126 0
0 0 0 1 67/48 59/48 37/18 23/8 91/36 35/12 10/3 67/16 179/48 89/16 0
0 0 0 1 107/84 59/56 99/56 55/21 13/6 841/336 481/168 25/7 179/56 100/21 0
0 0 0 1 74/63 6/7 65/42 22/9 113/63 73/36 289/126 22/7 55/21 71/18 0
0 0 0 1 37/26 33/26 55/26 38/13 203/78 40/13 93/26 111/26 50/13 301/52 0
0 0 0 1 27/22 1 5/3 28/11 137/66 27/11 63/22 229/66 67/22 151/33 0
0 0 0 1 22/19 33/38 86/57 46/19 104/57 40/19 46/19 181/57 101/38 227/57 0
0 0 0 1 11/8 29/24 2 17/6 179/72 143/48 7/2 33/8 11/3 133/24 0
0 0 0 1 157/126 68/63 110/63 47/18 47/21 205/84 337/126 451/126 23/7 296/63 0
0 0 0 1 127/108 103/108 43/27 269/108 2 155/72 253/108 355/108 35/12 451/108 0
0 0 0 1 107/87 187/174 151/87 455/174 64/29 293/116 499/174 305/87 189/58 413/87 0
0 0 0 1 17/15 53/60 91/60 293/120 37/20 163/80 271/120 37/12 27/10 469/120 0
0 0 0 1 13/11 34/33 18/11 28/11 47/22 331/132 32/11 75/22 69/22 101/22 0
0 0 0 1 19/17 91/102 25/17 41/17 32/17 217/102 41/17 53/17 93/34 67/17 0
0 0 0 1 37/32 47/48 157/96 245/96 33/16 71/32 29/12 325/96 3 17/4 0
0 0 0 1 9/8 91/96 155/96 245/96 2 35/16 29/12 79/24 93/32 33/8 0
0 0 0 1 19/17 97/102 79/51 127/51 2 38/17 128/51 167/51 99/34 70/17 0
0 0 0 1 32/25 27/25 134/75 66/25 167/75 67/25 79/25 274/75 82/25 362/75 0
0 0 0 1 29/24 15/16 29/18 5/2 35/18 37/16 65/24 119/36 137/48 299/72 0
0 0 0 1 38/27 34/27 56/27 26/9 209/81 169/54 100/27 38/9 103/27 17/3 0
0 0 0 1 11/9 89/81 47/27 71/27 61/27 439/162 86/27 32/9 10/3 43/9 0
0 0 0 1 7/6 139/144 19/12 5/2 2 85/36 11/4 13/4 47/16 33/8 0
0 0 0 1 15/13 157/156 64/39 100/39 27/13 127/52 17/6 131/39 159/52 55/13 0
0 0 0 10/11 65/44 59/44 2 3 61/22 61/22 35/11 93/22 281/66 191/33 0
0 0 0 10/11 17/12 5/4 62/33 95/33 57/22 57/22 97/33 263/66 87/22 178/33 0
0 0 0 10/11 175/132 49/44 56/33 89/33 51/22 51/22 85/33 239/66 39/11 317/66 0
0 0 0 19/21 107/84 281/252 71/42 37/14 41/18 293/126 193/63 73/21 457/126 635/126 0
0 0 0 17/19 277/228 77/76 89/57 143/57 79/38 81/38 151/57 184/57 123/38 257/57 0
0 0 0 7/8 217/192 169/192 133/96 223/96 175/96 181/96 53/24 139/48 23/8 47/12 0
0 0 0 13/16 9/8 31/32 45/32 75/32 2 2 47/16 49/16 305/96 143/32 0
0 0 0 11/14 15/14 37/42 9/7 31/14 11/6 11/6 107/42 20/7 79/28 167/42 0
0 0 0 3/4 1 55/72 9/8 49/24 29/18 29/18 77/36 31/12 5/2 247/72 0
0 0 0 10/11 181/132 25/22 59/33 92/33 27/11 27/11 91/33 251/66 81/22 335/66 0
0 0 0 10/11 169/132 1 53/33 86/33 24/11 24/11 79/33 227/66 36/11 148/33 0
0 0 0 8/9 259/216 35/36 83/54 67/27 37/18 19/9 139/54 86/27 113/36 475/108 0
0 0 0 13/15 199/180 37/45 121/90 41/18 16/9 83/45 94/45 127/45 41/15 337/90 0
0 0 0 11/14 15/14 71/84 9/7 31/14 11/6 11/6 52/21 20/7 11/4 82/21 0
0 0 0 3/4 1 13/18 9/8 49/24 29/18 29/18 37/18 31/12 29/12 241/72 0
0 0 0 10/11 57/44 1 18/11 29/11 49/22 25/11 27/11 7/2 37/11 50/11 0
0 0 0 7/8 71/64 13/16 131/96 221/96 349/192 187/96 17/8 137/48 271/96 361/96 0
0 0 0 13/16 35/32 71/96 119/96 215/96 113/64 185/96 107/48 271/96 131/48 115/32 0
0 0 0 23/31 509/372 449/372 115/62 262/93 455/186 235/93 623/186 116/31 487/124 168/31 0
0 0 0 23/28 157/112 131/112 617/336 23/8 19/8 69/28 521/168 89/24 209/56 31/6 0
0 0 0 5/6 133/96 319/288 509/288 17/6 325/144 85/36 413/144 515/144 43/12 703/144 0
0 0 0 2/3 82/63 8/7 73/42 170/63 7/3 33/14 143/42 25/7 937/252 109/21 0
0 0 0 13/18 73/54 61/54 7/4 301/108 125/54 253/108 173/54 65/18 43/12 541/108 0
0 0 0 11/15 61/45 97/90 17/10 25/9 20/9 203/90 134/45 53/15 52/15 427/90 0
0 0 0 4/5 131/100 27/25 103/60 27/10 56/25 117/50 431/150 521/150 173/50 721/150 0
0 0 0 17/21 107/84 125/126 407/252 55/21 131/63 277/126 323/126 59/18 68/21 278/63 0
0 0 0 12/17 64/51 52/51 55/34 265/102 110/51 223/102 149/51 57/17 111/34 469/102 0
0 0 0 5/7 26/21 79/84 43/28 107/42 85/42 173/84 55/21 45/14 43/14 355/84 0
0 0 0 19/23 367/276 1 118/69 11/4 613/276 173/69 63/23 239/69 245/69 320/69 0
0 0 0 15/19 26/19 55/57 97/57 643/228 9/4 145/57 164/57 203/57 203/57 88/19 0
0 0 0 5/11 49/33 29/22 131/66 199/66 30/11 59/22 119/33 46/11 183/44 125/22 0
0 0 0 6/11 52/33 15/11 137/66 211/66 31/11 61/22 122/33 48/11 47/11 129/22 0
0 0 0 7/11 52/33 29/22 67/33 211/66 30/11 59/22 116/33 47/11 91/22 62/11 0
0 0 0 6/11 46/33 25/22 119/66 17/6 27/11 53/22 104/33 42/11 40/11 111/22 0
0 0 0 7/11 46/33 12/11 58/33 17/6 26/11 51/22 98/33 41/11 7/2 53/11 0
0 0 0 3/4 51/32 9/8 191/96 207/64 85/32 95/32 161/48 135/32 133/32 173/32 0
0 0 0 15/17 20/17 103/102 26/17 42/17 106/51 106/51 54/17 54/17 335/102 469/102 0
0 0 0 13/15 17/15 14/15 43/30 71/30 29/15 29/15 128/45 3 89/30 187/45 0
0 0 0 6/7 15/14 17/21 9/7 31/14 71/42 71/42 205/84 19/7 73/28 299/84 0
0 0 0 13/15 17/15 9/10 43/30 71/30 29/15 29/15 25/9 3 29/10 184/45 0
0 0 0 6/7 15/14 65/84 9/7 31/14 71/42 71/42 199/84 19/7 71/28 293/84 0
0 0 0 17/19 43/38 14/19 4/3 7/3 403/228 223/114 277/114 325/114 313/114 409/114 0
0 0 0 5/7 17/12 211/168 27/14 247/84 107/42 31/12 429/112 109/28 677/168 467/84 0
0 0 0 4/5 113/75 32/25 2 467/150 13/5 66/25 284/75 101/25 201/50 833/150 0
0 0 0 19/23 104/69 85/69 45/23 214/69 173/69 176/69 499/138 91/23 179/46 731/138 0
0 0 0 18/23 95/69 53/46 42/23 395/138 55/23 56/23 236/69 85/23 167/46 695/138 0
0 0 0 17/21 86/63 137/126 37/21 178/63 143/63 146/63 403/126 25/7 145/42 593/126 0
0 0 0 11/13 109/78 53/52 139/78 301/104 721/312 31/12 124/39 142/39 142/39 739/156 0
0 0 0 9/17 83/51 25/17 229/102 169/51 3 3 881/204 78/17 157/34 213/34 0
0 0 0 11/17 89/51 26/17 241/102 181/51 53/17 53/17 227/51 82/17 81/17 13/2 0
0 0 0 13/18 46/27 13/9 61/27 187/54 53/18 53/18 451/108 83/18 9/2 55/9 0
0 0 0 5/8 37/24 21/16 199/96 151/48 11/4 11/4 185/48 17/4 33/8 181/32 0
0 0 0 12/17 77/51 21/17 101/51 157/51 44/17 44/17 367/102 69/17 66/17 90/17 0
0 0 0 17/22 19/12 51/44 67/33 851/264 117/44 65/22 239/66 185/44 183/44 119/22 0
0 0 0 1 89/68 1223/1020 463/255 45/17 1253/510 634/255 243/85 1907/510 1937/510 5257/1020 0
0 0 0 1 259/204 287/255 1757/1020 131/51 589/255 1193/510 2711/1020 302/85 3619/1020 411/85 0
0 0 0 1 235/192 499/480 1547/960 119/48 257/120 1043/480 2321/960 267/80 3169/960 1429/320 0
0 0 0 27/28 135/112 601/560 1381/840 139/56 611/280 313/140 2473/840 349/105 487/140 8117/1680 0
0 0 0 24/25 349/300 739/750 769/500 179/75 754/375 1553/750 3851/1500 779/250 4699/1500 3271/750 0
0 0 0 19/20 53/48 131/150 559/400 271/120 539/300 1123/600 2621/1200 569/200 3409/1200 4637/1200 0
0 0 0 16/17 19/17 33/34 25/17 79/34 2 2 3 52/17 163/51 77/17 0
0 0 0 13/14 15/14 37/42 19/14 31/14 11/6 11/6 31/12 20/7 79/28 337/84 0
0 0 0 10/11 1 49/66 13/11 45/22 52/33 52/33 139/66 28/11 27/11 223/66 0
0 0 0 1 241/192 341/320 539/320 61/24 361/160 183/80 2471/960 209/60 1093/320 2251/480 0
0 0 0 1 217/180 97/100 469/300 22/9 311/150 158/75 2081/900 731/225 943/300 3857/900 0
0 0 0 22/23 319/276 441/460 2107/1380 164/69 461/230 238/115 3491/1380 2137/690 1413/460 1483/345 0
0 0 0 17/18 235/216 893/1080 1477/1080 241/108 953/540 499/270 2261/1080 1507/540 983/360 4027/1080 0
0 0 0 13/14 15/14 71/84 19/14 31/14 11/6 11/6 211/84 20/7 11/4 331/84 0
0 0 0 10/11 1 23/33 13/11 45/22 52/33 52/33 133/66 28/11 26/11 217/66 0
0 0 0 1 73/60 217/225 358/225 37/15 953/450 331/150 178/75 1487/450 1457/450 1951/450 0
0 0 0 18/19 83/76 232/285 791/570 257/114 687/380 559/285 203/95 806/285 806/285 356/95 0
0 0 0 14/15 31/30 7/10 56/45 191/90 299/180 161/90 187/90 239/90 23/9 61/18 0
0 0 0 19/20 23/20 121/120 31/20 12/5 31/15 31/15 63/20 63/20 49/15 55/12 0
0 0 0 16/17 19/17 16/17 25/17 79/34 33/17 33/17 17/6 3 101/34 25/6 0
0 0 0 14/15 16/15 37/45 4/3 11/5 77/45 77/45 22/9 41/15 79/30 323/90 0
0 0 0 16/17 19/17 31/34 25/17 79/34 33/17 33/17 283/102 3 99/34 419/102 0
0 0 0 14/15 16/15 71/90 4/3 11/5 77/45 77/45 107/45 41/15 77/30 317/90 0
0 0 0 19/20 43/40 11/15 4/3 133/60 137/80 223/120 7/3 329/120 317/120 139/40 0
0 0 0 12/13 233/156 35/26 79/39 118/39 36/13 118/39 125/39 331/78 109/26 224/39 0
0 0 0 11/12 197/144 7/6 16/9 25/9 29/12 47/18 49/18 271/72 11/3 179/36 0
0 0 0 12/13 395/312 85/78 5/3 205/78 173/78 67/26 223/78 133/39 44/13 371/78 0
0 0 0 17/19 263/228 35/38 82/57 136/57 36/19 122/57 130/57 170/57 111/38 227/57 0
0 0 0 9/11 25/22 65/66 31/22 26/11 133/66 80/33 92/33 34/11 67/22 283/66 0
0 0 0 13/17 18/17 89/102 21/17 37/17 92/51 36/17 121/51 48/17 93/34 190/51 0
0 0 0 10/11 61/44 13/11 20/11 31/11 5/2 30/11 31/11 85/22 42/11 56/11 0
0 0 0 8/9 83/72 25/27 79/54 65/27 425/216 121/54 253/108 82/27 331/108 437/108 0
0 0 0 4/5 9/8 7/8 79/60 139/60 463/240 23/10 299/120 361/120 179/60 469/120 0
0 0 0 32/39 647/468 139/117 431/234 334/117 281/117 110/39 367/117 434/117 48/13 602/117 0
0 0 0 5/6 491/360 67/60 317/180 253/90 34/15 118/45 128/45 32/9 211/60 431/90 0
0 0 0 21/29 4/3 101/87 51/29 241/87 205/87 491/174 280/87 105/29 104/29 436/87 0
0 0 0 8/11 89/66 149/132 19/11 92/33 76/33 119/44 199/66 79/22 155/44 158/33 0
0 0 0 23/28 467/336 95/84 11/6 971/336 809/336 479/168 505/168 311/84 643/168 839/168 0
0 0 0 19/25 106/75 28/25 136/75 293/100 733/300 147/50 473/150 284/75 577/150 751/150 0
0 0 0 1/2 40/27 4/3 107/54 163/54 49/18 343/108 193/54 25/6 37/9 101/18 0
0 0 0 10/17 77/51 45/34 101/51 157/51 46/17 319/102 178/51 71/17 139/34 94/17 0
0 0 0 2/3 29/18 9/7 131/63 827/252 17/6 61/18 229/63 185/42 31/7 121/21 0
0 0 0 23/26 31/26 27/26 20/13 5/2 55/26 203/78 119/39 42/13 83/26 347/78 0
0 0 0 20/23 26/23 127/138 32/23 54/23 130/69 317/138 8/3 68/23 131/46 266/69 0
0 0 0 8/9 7/6 143/162 115/81 196/81 209/108 389/162 437/162 493/162 242/81 211/54 0
0 0 0 11/14 181/126 53/42 27/14 377/126 107/42 395/126 230/63 82/21 163/42 337/63 0
0 0 0 30/37 160/111 271/222 70/37 332/111 274/111 671/222 388/111 142/37 279/74 566/111 0
0 0 0 32/39 56/39 136/117 220/117 1399/468 129/52 361/117 809/234 449/117 907/234 395/78 0
0 0 0 17/29 139/87 42/29 190/87 284/87 85/29 311/87 361/87 130/29 129/29 175/29 0
0 0 0 2/3 71/45 83/60 19/9 29/9 14/5 613/180 71/18 13/3 17/4 86/15 0
0 0 0 23/33 35/22 43/33 208/99 13/4 185/66 344/99 35/9 287/66 48/11 188/33 0
0 0 0 1 47/36 124/105 568/315 166/63 253/105 3341/1260 127/45 2327/630 769/210 3161/630 0
0 0 0 1 269/216 193/180 224/135 68/27 11/5 2591/1080 679/270 1847/540 151/45 614/135 0
0 0 0 34/35 503/420 157/150 848/525 37/15 1114/525 1727/700 1439/525 1711/525 81/25 683/150 0
0 0 0 23/24 323/288 109/120 259/180 83/36 223/120 3031/1440 809/360 1051/360 689/240 176/45 0
0 0 0 22/23 26/23 68/69 34/23 54/23 139/69 335/138 193/69 71/23 70/23 298/69 0
0 0 0 15/16 17/16 83/96 21/16 35/16 43/24 67/32 7/3 45/16 87/32 89/24 0
0 0 0 1 81/64 131/120 821/480 41/16 1103/480 203/80 421/160 1697/480 1697/480 2251/480 0
0 0 0 21/22 9/8 151/165 971/660 7/3 2561/1320 367/165 769/330 493/165 91/30 659/165 0
0 0 0 18/19 41/38 97/114 77/57 127/57 141/76 83/38 269/114 329/114 163/57 143/38 0
0 0 0 29/30 7/6 31/30 47/30 73/30 21/10 463/180 271/90 16/5 19/6 199/45 0
0 0 0 24/25 28/25 139/150 36/25 58/25 142/75 172/75 199/75 74/25 143/50 58/15 0
0 0 0 28/29 65/58 51/58 125/87 202/87 659/348 202/87 455/174 515/174 253/87 665/174 0
0 0 0 10/11 65/44 15/11 2 3 61/22 34/11 35/11 93/22 95/22 62/11 0
0 0 0 9/10 19/16 61/60 37/24 299/120 167/80 97/40 151/60 191/60 793/240 171/40 0
0 0 0 19/24 55/48 139/144 197/144 341/144 587/288 361/144 8/3 451/144 931/288 593/144 0
0 0 0 9/11 63/44 11/9 190/99 1183/396 335/132 101/33 316/99 383/99 809/198 173/33 0
0 0 0 23/31 134/93 113/93 175/93 1115/372 953/372 293/93 103/31 365/93 382/93 487/93 0
0 0 0 8/13 253/156 18/13 111/52 1033/312 153/52 563/156 99/26 235/52 1465/312 311/52 0
0 0 0 32/37 87/74 107/111 160/111 271/111 899/444 311/111 335/111 697/222 493/148 905/222 0
0 0 0 42/53 230/159 391/318 304/159 1919/636 1625/636 557/159 1201/318 623/159 447/106 1655/318 0
0 0 0 29/45 427/270 41/30 19/9 1747/540 257/90 211/54 379/90 79/18 2539/540 29/5 0
0 0 0 1 89/68 307/255 463/255 45/17 1253/510 471/170 243/85 1907/510 3919/1020 2551/510 0
0 0 0 24/25 23/20 124/125 1151/750 359/150 3061/1500 298/125 929/375 1166/375 809/250 1568/375 0
0 0 0 22/23 51/46 131/138 98/69 317/138 547/276 331/138 117/46 419/138 72/23 553/138 0
0 0 0 38/39 89/78 112/117 173/117 277/117 931/468 317/117 685/234 719/234 380/117 937/234 0
0 0 0 10/11 169/132 65/66 53/33 86/33 24/11 68/33 79/33 227/66 69/22 293/66 0
0 0 0 10/11 157/132 28/33 47/33 80/33 21/11 59/33 67/33 203/66 30/11 127/33 0
0 0 0 16/17 247/204 95/102 77/51 128/51 2 98/51 124/51 160/51 99/34 427/102 0
0 0 0 13/14 187/168 16/21 109/84 193/84 71/42 67/42 79/42 115/42 17/7 289/84 0
0 0 0 6/7 8/7 73/84 19/14 33/14 40/21 38/21 52/21 3 11/4 167/42 0
0 0 0 5/6 13/12 3/4 29/24 53/24 61/36 19/12 37/18 11/4 29/12 247/72 0
0 0 0 10/11 119/88 35/33 455/264 123/44 49/22 13/6 365/132 461/132 36/11 14/3 0
0 0 0 17/18 95/72 103/108 347/216 49/18 55/27 53/27 257/108 353/108 107/36 451/108 0
0 0 0 13/16 4/3 25/24 27/16 265/96 107/48 103/48 35/12 7/2 13/4 14/3 0
0 0 0 11/13 4/3 25/26 21/13 107/39 82/39 2 101/39 44/13 79/26 167/39 0
0 0 0 7/11 46/33 71/66 58/33 17/6 26/11 74/33 98/33 41/11 75/22 53/11 0
0 0 0 8/11 46/33 34/33 113/66 17/6 25/11 71/33 92/33 40/11 36/11 101/22 0
0 0 0 14/15 6/5 83/90 3/2 5/2 2 86/45 25/9 47/15 29/10 187/45 0
0 0 0 13/14 8/7 67/84 19/14 33/14 37/21 5/3 199/84 20/7 71/28 299/84 0
0 0 0 19/21 92/63 149/126 40/21 383/126 52/21 152/63 433/126 27/7 51/14 647/126 0
0 0 0 18/19 83/57 127/114 35/19 172/57 134/57 130/57 182/57 71/19 131/38 545/114 0
0 0 0 11/15 71/45 58/45 187/90 29/9 41/15 119/45 337/90 64/15 4 167/30 0
0 0 0 13/16 37/24 29/24 95/48 151/48 41/16 119/48 167/48 65/16 15/4 83/16 0
0 0 0 1 217/180 863/900 469/300 22/9 311/150 893/450 2081/900 731/225 301/100 953/225 0
0 0 0 1 193/168 713/840 57/40 7/3 261/140 743/420 1691/840 313/105 753/280 3167/840 0
0 0 0 1 295/252 1163/1260 271/180 152/63 137/70 1193/630 3041/1260 1927/630 401/140 2591/630 0
0 0 0 1 211/192 733/960 1267/960 217/96 803/480 763/480 1811/960 1297/480 773/320 3277/960 0
0 0 0 1 8/7 73/84 10/7 33/14 40/21 38/21 211/84 3 11/4 337/84 0
0 0 0 1 12/11 8/11 14/11 49/22 5/3 17/11 133/66 30/11 26/11 223/66 0
0 0 0 1 20/17 95/102 26/17 83/34 2 98/51 283/102 53/17 99/34 25/6 0
0 0 0 1 17/15 73/90 7/5 7/3 16/9 76/45 107/45 43/15 77/30 323/90 0
0 0 0 13/14 233/168 97/84 38/21 59/21 17/7 18/7 58/21 319/84 99/28 209/42 0
0 0 0 12/13 197/156 38/39 61/39 100/39 27/13 28/13 89/39 259/78 3 164/39 0
0 0 0 25/26 395/312 27/26 127/78 205/78 167/78 94/39 211/78 10/3 41/13 353/78 0
0 0 0 18/19 263/228 97/114 79/57 136/57 34/19 109/57 118/57 164/57 99/38 11/3 0
0 0 0 20/23 27/23 67/69 33/23 56/23 139/69 54/23 187/69 72/23 68/23 292/69 0
0 0 0 5/6 10/9 31/36 23/18 41/18 49/27 55/27 62/27 26/9 95/36 199/54 0
0 0 0 11/12 611/432 7/6 199/108 79/27 257/108 583/216 82/27 401/108 127/36 271/54 0
