0 0 0 8/17 3/34 7/17 7/17 27/34 27/34 31/34 49/34 49/34 57/34 43/17 0
0 0 18/43 0 73/86 29/129 283/258 1/2 24/43 187/129 319/258 385/258 115/86 547/258 0
0 0 9/20 0 5/6 131/360 19/20 161/360 13/20 131/90 251/180 31/24 511/360 155/72 0
0 0 32/71 0 121/142 82/213 151/142 257/426 45/71 310/213 619/426 199/142 655/426 901/426 0
0 0 2/5 0 41/60 7/15 11/15 1/6 7/10 77/60 5/6 22/15 71/60 127/60 0
0 0 15/32 0 21/32 27/64 27/32 3/16 21/32 19/16 47/64 97/64 39/32 123/64 0
0 0 11/26 0 35/52 7/13 37/52 3/26 10/13 63/52 12/13 71/52 33/26 101/52 0
0 0 18/35 0 47/70 18/35 9/10 1/7 26/35 8/7 59/70 52/35 44/35 25/14 0
0 0 19/43 0 71/86 145/258 181/258 15/86 77/86 196/129 253/258 230/129 57/43 595/258 0
0 0 9/20 0 5/6 1/2 293/360 5/24 329/360 53/36 103/120 673/360 13/9 787/360 0
0 0 18/43 0 73/86 175/258 83/129 13/86 81/86 190/129 283/258 218/129 59/43 13/6 0
0 0 32/71 0 121/142 87/142 178/213 27/142 455/426 313/213 137/142 410/213 332/213 913/426 0
0 0 8/19 0 13/19 37/76 69/76 4/19 12/19 107/76 73/76 105/76 23/19 42/19 0
0 0 8/17 0 11/17 7/17 65/68 4/17 21/34 22/17 14/17 99/68 22/17 2 0
0 0 8/17 0 11/17 33/68 15/17 5/34 12/17 22/17 67/68 22/17 22/17 2 0
0 0 20/39 0 2/3 19/39 1 7/39 9/13 97/78 71/78 37/26 17/13 73/39 0
0 0 1/2 0 19/30 13/60 43/60 7/20 17/20 29/30 9/10 7/5 1 109/60 0
0 0 15/28 0 33/56 9/56 45/56 25/56 23/28 6/7 23/28 85/56 65/56 47/28 0
0 0 15/28 0 33/56 15/56 39/56 17/56 57/56 7/8 57/56 39/28 17/14 97/56 0
0 0 25/42 0 17/28 11/42 6/7 13/28 15/14 5/6 15/14 5/3 125/84 73/42 0
0 0 1/2 0 3/4 5/18 2/3 25/72 37/36 29/24 17/18 121/72 41/36 47/24 0
0 0 21/40 0 61/80 9/40 31/40 7/16 17/16 19/16 7/8 73/40 109/80 77/40 0
0 0 17/36 0 3/4 5/12 11/18 23/72 11/9 85/72 41/36 31/18 11/8 47/24 0
0 0 16/29 0 91/116 41/116 47/58 51/116 151/116 131/116 33/29 227/116 48/29 57/29 0
0 0 1/2 0 3/4 1/6 7/9 17/36 59/72 7/6 10/9 101/72 77/72 15/8 0
0 0 17/36 0 3/4 5/36 8/9 2/3 3/4 9/8 83/72 37/24 91/72 11/6 0
0 0 21/40 0 61/80 1/4 3/4 1/2 77/80 93/80 101/80 111/80 107/80 151/80 0
0 0 16/29 0 91/116 15/58 105/116 41/58 57/58 32/29 79/58 193/116 187/116 111/58 0
0 0 30/59 0 53/59 15/59 45/59 79/177 172/177 79/59 397/354 583/354 391/354 225/118 0
0 0 17/33 0 32/33 7/33 10/11 109/198 193/198 181/132 445/396 359/198 127/99 127/66 0
0 0 17/33 0 32/33 13/33 8/11 179/396 217/198 91/66 257/198 661/396 47/36 257/132 0
0 0 55/98 0 201/196 5/14 45/49 341/588 170/147 267/196 395/294 563/294 232/147 2 0
0 0 7/12 0 25/48 5/24 41/48 3/8 19/24 13/12 43/48 59/48 1 89/48 0
0 0 11/16 0 15/32 1/8 33/32 3/8 13/16 15/16 23/32 45/32 9/8 51/32 0
0 0 3/4 0 9/20 1/5 37/40 1/5 19/20 9/10 33/40 49/40 11/10 63/40 0
0 0 6/7 0 19/42 4/21 8/7 5/21 1 6/7 31/42 61/42 25/21 61/42 0
0 0 23/38 0 51/76 13/76 18/19 45/76 15/19 99/76 93/76 51/38 91/76 153/76 0
0 0 19/32 0 45/64 9/64 35/32 45/64 3/4 83/64 5/4 3/2 43/32 125/64 0
0 0 28/41 0 28/41 19/82 39/41 51/82 37/41 105/82 55/41 54/41 117/82 161/82 0
0 0 32/47 0 67/94 25/94 105/94 77/94 42/47 125/94 69/47 70/47 77/47 189/94 0
0 0 7/12 0 25/48 13/48 19/24 5/24 23/24 13/12 31/48 71/48 1 89/48 0
0 0 3/4 0 9/20 7/40 19/20 1/5 19/20 9/10 19/40 63/40 11/10 63/40 0
0 0 11/16 0 15/32 11/32 13/16 1/8 17/16 15/16 23/32 45/32 9/8 51/32 0
0 0 6/7 0 19/42 2/7 22/21 1/7 23/21 6/7 25/42 67/42 25/21 61/42 0
0 0 23/38 0 51/76 13/38 59/76 4/19 5/4 51/38 59/76 36/19 24/19 159/76 0
0 0 28/41 0 28/41 11/41 75/82 10/41 111/82 54/41 55/82 171/82 61/41 167/82 0
0 0 19/32 0 45/64 1/2 47/64 3/16 87/64 43/32 61/64 123/64 91/64 131/64 0
0 0 32/47 0 67/94 41/94 89/94 11/47 145/94 64/47 79/94 207/94 159/94 195/94 0
0 0 19/29 0 13/29 15/58 53/58 8/29 27/29 33/29 21/29 40/29 59/58 55/29 0
0 0 15/19 0 7/19 5/38 39/38 5/19 18/19 18/19 10/19 3/2 22/19 30/19 0
0 0 15/19 0 7/19 9/38 35/38 3/19 20/19 18/19 27/38 25/19 22/19 30/19 0
0 0 19/21 0 8/21 3/14 47/42 4/21 23/21 19/21 13/21 32/21 26/21 31/21 0
0 0 5/22 0 17/22 3/11 9/11 7/44 31/44 1 35/44 51/44 45/44 7/4 0
0 0 1/4 0 4/5 7/40 19/20 7/40 13/20 19/20 5/8 13/10 21/20 31/20 0
0 0 10/33 0 17/22 7/22 9/11 3/22 32/33 67/66 32/33 43/33 43/33 59/33 0
0 0 1/3 0 32/39 4/13 77/78 5/26 77/78 1 25/26 20/13 109/78 45/26 0
0 0 2/15 0 4/5 7/30 7/10 1/10 4/5 17/15 2/3 13/10 1 49/30 0
0 0 4/21 0 20/21 10/63 121/126 1/6 113/126 17/14 71/126 34/21 11/9 5/3 0
0 0 5/27 0 7/9 10/27 35/54 7/54 19/18 61/54 53/54 38/27 73/54 16/9 0
0 0 10/41 0 38/41 83/246 229/246 17/82 145/123 49/41 121/123 147/82 385/246 153/82 0
0 0 1/4 0 23/24 23/144 139/144 1/6 11/16 59/48 65/72 187/144 143/144 85/48 0
0 0 7/27 0 28/27 10/81 187/162 2/9 17/27 67/54 133/162 119/81 167/162 5/3 0
0 0 13/45 0 83/90 13/45 77/90 13/54 9/10 11/9 599/540 59/45 119/90 82/45 0
0 0 6/19 0 55/57 11/38 59/57 101/342 17/19 137/114 749/684 86/57 157/114 67/38 0
0 0 4/23 0 1 14/69 64/69 3/23 52/69 31/23 119/138 199/138 68/69 81/46 0
0 0 8/33 0 13/11 3/22 40/33 2/11 163/198 95/66 157/198 173/99 227/198 59/33 0
0 0 9/44 0 41/44 89/264 101/132 59/264 11/12 113/88 577/528 15/11 43/33 79/44 0
0 0 3/11 0 71/66 31/99 104/99 113/396 409/396 179/132 875/792 229/132 65/44 247/132 0
0 0 9/29 0 45/58 11/29 28/29 7/29 19/29 73/58 30/29 33/29 67/58 119/58 0
0 0 2/5 0 31/40 9/40 11/10 1/5 3/5 9/8 29/40 5/4 23/20 69/40 0
0 0 2/5 0 26/35 2/5 69/70 1/7 27/35 41/35 71/70 81/70 6/5 131/70 0
0 0 15/31 0 47/62 23/62 35/31 4/31 23/31 67/62 53/62 40/31 37/31 101/62 0
0 0 13/37 0 69/74 61/222 253/222 21/74 24/37 323/222 7/6 146/111 87/74 469/222 0
0 0 13/33 0 67/66 17/99 259/198 19/66 20/33 281/198 199/198 146/99 7/6 379/198 0
0 0 23/60 0 9/10 67/180 25/24 16/45 29/40 253/180 463/360 37/30 49/36 727/360 0
0 0 27/65 0 123/130 149/390 76/65 20/39 7/10 557/390 529/390 177/130 58/39 155/78 0
0 0 4/19 0 14/19 17/38 31/38 2/19 17/19 23/19 27/38 51/38 45/38 37/19 0
0 0 1/3 0 11/15 4/15 29/30 1/15 4/5 16/15 7/15 41/30 17/15 8/5 0
0 0 2/7 0 5/7 1/2 17/21 1/21 20/21 8/7 11/14 9/7 26/21 37/21 0
0 0 8/21 0 16/21 10/21 1 1/21 6/7 23/21 5/7 29/21 25/21 11/7 0
0 0 1/6 0 7/9 7/18 7/9 1/18 37/36 4/3 2/3 55/36 11/9 35/18 0
0 0 3/11 0 10/11 8/33 34/33 1/11 149/132 15/11 65/132 81/44 17/12 41/22 0
0 0 5/24 0 3/4 1/2 35/48 1/24 55/48 61/48 13/16 3/2 65/48 11/6 0
0 0 2/7 0 31/35 52/105 211/210 4/35 293/210 101/70 82/105 71/35 179/105 71/35 0
0 0 5/17 0 53/68 19/34 1 3/17 3/4 24/17 33/34 43/34 81/68 147/68 0
0 0 3/7 0 31/42 13/42 23/21 1/7 5/7 17/14 9/14 4/3 26/21 25/14 0
0 0 6/17 0 49/68 9/17 65/68 2/17 14/17 22/17 33/34 83/68 43/34 133/68 0
0 0 13/29 0 43/58 27/58 63/58 3/29 22/29 69/58 47/58 77/58 36/29 99/58 0
0 0 1/3 0 19/27 13/54 5/6 17/54 53/54 25/27 22/27 11/9 26/27 91/54 0
0 0 3/8 0 5/8 3/32 29/32 9/32 27/32 3/4 9/16 21/16 1 43/32 0
0 0 2/5 0 41/60 17/60 49/60 1/4 23/20 53/60 19/20 13/10 37/30 33/20 0
0 0 14/29 0 20/29 13/58 1 17/58 69/58 24/29 26/29 91/58 41/29 91/58 0
0 0 2/7 0 2/3 4/21 2/3 11/42 23/21 1 29/42 29/21 41/42 65/42 0
0 0 6/19 0 15/19 2/19 17/19 11/38 22/19 20/19 21/38 32/19 47/38 59/38 0
0 0 9/28 0 19/28 2/7 9/14 13/56 37/28 55/56 25/28 3/2 73/56 13/8 0
0 0 13/34 0 14/17 9/34 31/34 21/68 25/17 73/68 16/17 65/34 111/68 121/68 0
0 0 4/11 0 29/33 2/11 31/33 14/33 65/66 25/22 1 43/33 65/66 37/22 0
0 0 3/8 0 11/12 1/12 9/8 5/12 13/16 53/48 41/48 35/24 25/24 73/48 0
0 0 9/22 0 7/8 23/88 79/88 37/88 49/44 25/22 25/22 117/88 113/88 151/88 0
0 0 4/9 0 8/9 7/30 16/15 41/90 16/15 11/10 11/10 23/15 64/45 149/90 0
0 0 7/19 0 17/19 1/6 101/114 29/76 127/114 91/76 52/57 113/76 56/57 121/76 0
0 0 13/35 0 37/35 2/21 17/15 27/70 227/210 13/10 89/105 62/35 121/105 23/14 0
0 0 5/13 0 23/26 77/312 253/312 5/13 383/312 61/52 25/24 77/52 193/156 13/8 0
0 0 25/61 0 62/61 89/366 385/366 26/61 235/183 155/122 200/183 223/122 274/183 215/122 0
0 0 14/33 0 47/66 1/3 67/66 9/22 1 79/66 1 79/66 34/33 131/66 0
0 0 8/13 0 15/26 1/13 29/26 3/13 11/13 11/13 1/2 33/26 1 35/26 0
0 0 1/2 0 9/14 5/14 55/56 13/56 29/28 57/56 27/28 65/56 8/7 95/56 0
0 0 3/4 0 23/40 1/5 6/5 3/20 21/20 33/40 13/20 27/20 23/20 53/40 0
0 0 21/47 0 81/94 27/94 53/47 27/47 48/47 65/47 59/47 123/94 107/94 191/94 0
0 0 7/13 0 45/52 5/52 33/26 27/52 21/26 16/13 1 75/52 15/13 87/52 0
0 0 26/53 0 45/53 18/53 113/106 61/106 111/106 70/53 71/53 67/53 145/106 203/106 0
0 0 27/46 0 77/92 13/46 55/46 33/46 87/92 119/92 31/23 129/92 36/23 169/92 0
0 0 8/21 0 13/21 1/3 6/7 4/21 8/7 23/21 13/21 29/21 22/21 38/21 0
0 0 6/11 0 6/11 1/11 1 1/11 1 9/11 3/11 15/11 1 14/11 0
0 0 7/17 0 10/17 7/17 14/17 2/17 20/17 1 12/17 22/17 20/17 27/17 0
0 0 9/14 0 4/7 2/7 15/14 1/14 8/7 6/7 1/2 10/7 8/7 9/7 0
0 0 8/23 0 14/23 13/46 35/46 4/23 61/46 27/23 27/46 37/23 53/46 41/23 0
0 0 9/19 0 14/19 5/38 39/38 3/19 3/2 23/19 15/38 2 55/38 33/19 0
0 0 1/3 0 5/8 19/48 35/48 1/8 23/16 55/48 17/24 13/8 65/48 41/24 0
0 0 13/28 0 3/4 3/8 57/56 5/28 99/56 75/56 19/28 31/14 101/56 55/28 0
0 0 1/2 0 25/38 8/19 41/38 21/76 43/38 99/76 16/19 51/38 79/76 39/19 0
0 0 9/13 0 1/2 1/13 29/26 2/13 1 23/26 9/26 35/26 14/13 35/26 0
0 0 12/25 0 29/50 11/25 47/50 9/50 28/25 28/25 43/50 61/50 6/5 87/50 0
0 0 13/17 0 1/2 4/17 39/34 2/17 19/17 15/17 9/17 47/34 20/17 45/34 0
0 0 5/22 0 17/22 13/22 1/2 21/44 17/44 1 41/44 45/44 45/44 7/4 0
0 0 10/33 0 17/22 17/33 41/66 7/11 14/33 1 32/33 41/33 83/66 115/66 0
0 0 1/4 0 4/5 7/10 17/40 2/5 17/40 19/20 21/20 7/8 21/20 31/20 0
0 0 1/3 0 32/39 17/26 25/39 49/78 20/39 77/78 46/39 33/26 53/39 22/13 0
0 0 1/4 0 23/24 103/144 59/144 7/16 5/12 59/48 151/144 83/72 143/144 85/48 0
0 0 13/45 0 83/90 17/30 26/45 53/90 14/27 109/90 1 743/540 58/45 161/90 0
0 0 7/27 0 28/27 145/162 31/81 10/27 13/27 67/54 98/81 175/162 167/162 5/3 0
0 0 6/19 0 55/57 41/57 23/38 32/57 103/171 68/57 67/57 953/684 77/57 33/19 0
0 0 2/15 0 4/5 17/30 11/30 2/3 7/30 17/15 7/6 4/5 1 49/30 0
0 0 5/27 0 7/9 25/54 5/9 5/6 8/27 10/9 32/27 61/54 35/27 31/18 0
0 0 4/21 0 20/21 97/126 22/63 89/126 5/14 17/14 10/7 95/126 11/9 5/3 0
0 0 10/41 0 38/41 169/246 143/246 112/123 18/41 97/82 125/82 148/123 188/123 75/41 0
0 0 4/23 0 1 52/69 26/69 40/69 7/23 31/23 175/138 143/138 68/69 81/46 0
0 0 9/44 0 41/44 37/66 13/24 91/132 5/12 14/11 25/22 673/528 335/264 155/88 0
0 0 8/33 0 13/11 32/33 25/66 115/198 14/33 95/66 149/99 205/198 227/198 59/33 0
0 0 3/11 0 71/66 7/9 58/99 295/396 109/198 89/66 191/132 1079/792 16/11 61/33 0
0 0 4/19 0 14/19 23/38 25/38 13/19 6/19 23/19 43/38 35/38 45/38 37/19 0
0 0 2/7 0 5/7 11/21 11/14 2/3 1/3 8/7 1 15/14 26/21 37/21 0
0 0 1/3 0 11/15 19/30 3/5 7/15 2/5 16/15 31/30 4/5 17/15 8/5 0
0 0 8/21 0 16/21 13/21 6/7 10/21 3/7 23/21 1 23/21 25/21 11/7 0
0 0 1/6 0 7/9 11/18 5/9 31/36 2/9 4/3 49/36 5/6 11/9 35/18 0
0 0 5/24 0 3/4 25/48 17/24 15/16 1/4 61/48 31/24 49/48 65/48 11/6 0
0 0 3/11 0 10/11 25/33 17/33 113/132 4/11 15/11 69/44 101/132 17/12 41/22 0
0 0 2/7 0 31/35 151/210 82/105 233/210 2/5 101/70 61/35 16/15 179/105 71/35 0
0 0 9/29 0 45/58 19/29 20/29 10/29 16/29 73/58 24/29 39/29 67/58 119/58 0
0 0 2/5 0 26/35 41/70 4/5 13/35 19/35 41/35 53/70 99/70 6/5 131/70 0
0 0 2/5 0 31/40 7/10 5/8 1/5 3/5 9/8 17/20 9/8 23/20 69/40 0
0 0 15/31 0 47/62 20/31 53/62 8/31 19/31 67/62 25/31 83/62 37/31 101/62 0
0 0 13/37 0 69/74 175/222 139/222 11/37 47/74 323/222 107/111 337/222 87/74 469/222 0
0 0 23/60 0 9/10 79/120 34/45 41/120 133/180 253/180 17/20 601/360 49/36 727/360 0
0 0 13/33 0 67/66 181/198 56/99 7/33 15/22 281/198 107/99 277/198 7/6 379/198 0
0 0 27/65 0 123/130 49/65 311/390 37/130 181/195 557/390 123/130 691/390 58/39 155/78 0
0 0 5/17 0 53/68 12/17 29/34 31/68 8/17 24/17 33/34 43/34 81/68 147/68 0
0 0 6/17 0 49/68 41/68 15/17 8/17 8/17 22/17 59/68 45/34 43/34 133/68 0
0 0 3/7 0 31/42 2/3 31/42 2/7 4/7 17/14 19/21 15/14 26/21 25/14 0
0 0 13/29 0 43/58 37/58 53/58 9/29 16/29 69/58 51/58 73/58 36/29 99/58 0
0 0 1/3 0 19/27 1/2 31/54 35/54 35/54 25/27 8/9 31/27 26/27 91/54 0
0 0 2/5 0 41/60 5/12 41/60 43/60 19/30 13/15 13/15 79/60 71/60 8/5 0
0 0 3/8 0 5/8 17/32 15/32 15/32 21/32 3/4 15/16 15/16 1 43/32 0
0 0 14/29 0 20/29 15/29 41/58 39/58 22/29 47/58 61/58 39/29 79/58 44/29 0
0 0 4/11 0 29/33 19/33 6/11 7/11 9/11 38/33 21/22 46/33 67/66 113/66 0
0 0 9/22 0 7/8 43/88 59/88 61/88 37/44 25/22 10/11 17/11 14/11 75/44 0
0 0 3/8 0 11/12 3/4 11/24 11/24 5/6 9/8 53/48 61/48 13/12 25/16 0
0 0 4/9 0 8/9 28/45 61/90 11/18 41/45 11/10 97/90 139/90 127/90 74/45 0
0 0 2/7 0 2/3 8/21 10/21 16/21 11/21 41/42 22/21 20/21 13/14 3/2 0
0 0 9/28 0 19/28 9/28 17/28 13/14 29/56 53/56 31/28 65/56 17/14 43/28 0
0 0 6/19 0 15/19 11/19 8/19 15/19 11/19 39/38 25/19 16/19 45/38 3/2 0
0 0 13/34 0 14/17 9/17 11/17 35/34 45/68 71/68 25/17 87/68 53/34 29/17 0
0 0 7/19 0 17/19 59/114 61/114 167/228 29/38 91/76 21/19 295/228 56/57 121/76 0
0 0 5/13 0 23/26 133/312 197/312 127/156 10/13 121/104 111/104 17/12 29/24 83/52 0
0 0 13/35 0 37/35 16/21 7/15 73/105 27/35 13/10 97/70 37/30 121/105 23/14 0
0 0 25/61 0 62/61 235/366 239/366 311/366 51/61 77/61 85/61 547/366 539/366 106/61 0
0 0 8/21 0 13/21 10/21 5/7 16/21 4/7 23/21 1 1 22/21 38/21 0
0 0 7/17 0 10/17 7/17 14/17 13/17 9/17 1 15/17 19/17 20/17 27/17 0
0 0 6/11 0 6/11 5/11 7/11 5/11 7/11 9/11 9/11 9/11 1 14/11 0
0 0 9/14 0 4/7 3/7 13/14 1/2 5/7 6/7 11/14 8/7 8/7 9/7 0
0 0 8/23 0 14/23 19/46 29/46 43/46 1/2 53/46 28/23 21/23 51/46 40/23 0
0 0 1/3 0 5/8 19/48 35/48 17/16 7/16 9/8 5/4 49/48 21/16 5/3 0
0 0 9/19 0 14/19 21/38 23/38 37/38 23/38 45/38 28/19 16/19 53/38 32/19 0
0 0 13/28 0 3/4 31/56 47/56 71/56 5/8 37/28 12/7 9/8 99/56 27/14 0
0 0 14/33 0 47/66 13/22 25/33 19/33 5/6 79/66 17/22 47/33 34/33 131/66 0
0 0 1/2 0 9/14 27/56 6/7 15/28 41/56 57/56 37/56 41/28 8/7 95/56 0
0 0 8/13 0 15/26 1/2 9/13 3/13 11/13 11/13 17/26 29/26 1 35/26 0
0 0 3/4 0 23/40 9/20 19/20 3/10 9/10 33/40 3/5 7/5 23/20 53/40 0
0 0 21/47 0 81/94 32/47 69/94 55/94 49/47 131/94 41/47 81/47 109/94 193/94 0
0 0 26/53 0 45/53 61/106 44/53 30/53 115/106 141/106 83/106 98/53 147/106 205/106 0
0 0 7/13 0 45/52 19/26 33/52 15/52 57/52 5/4 12/13 41/26 31/26 89/52 0
0 0 27/46 0 77/92 14/23 20/23 17/46 61/46 30/23 19/23 45/23 73/46 171/92 0
0 0 1/2 0 25/38 11/19 35/38 12/19 59/76 99/76 16/19 51/38 79/76 39/19 0
0 0 12/25 0 29/50 23/50 23/25 16/25 33/50 28/25 37/50 67/50 6/5 87/50 0
0 0 9/13 0 1/2 11/26 10/13 4/13 11/13 23/26 17/26 27/26 14/13 35/26 0
0 0 13/17 0 1/2 13/34 1 6/17 15/17 15/17 21/34 22/17 20/17 45/34 0
0 0 2/17 0 13/17 9/17 11/17 13/34 1/2 15/17 25/34 29/34 33/34 3/2 0
0 0 1/6 0 7/9 5/12 7/9 5/12 17/36 5/6 11/18 35/36 1 47/36 0
0 0 1/6 0 7/9 11/18 7/12 11/36 7/12 5/6 29/36 7/9 1 47/36 0
0 0 5/23 0 19/23 27/46 37/46 17/46 27/46 20/23 19/23 24/23 25/23 59/46 0
0 0 1/11 0 9/11 9/22 1/2 5/22 5/11 10/11 6/11 17/22 8/11 25/22 0
0 0 1/6 0 17/18 35/108 22/27 1/3 71/108 19/18 14/27 5/4 115/108 47/36 0
0 0 2/15 0 13/15 19/30 7/15 7/30 3/5 14/15 4/5 4/5 9/10 7/6 0
0 0 5/26 0 25/26 89/156 127/156 9/26 119/156 14/13 32/39 17/13 187/156 71/52 0
0 0 1/11 0 9/11 9/22 1/2 4/11 7/22 10/11 15/22 7/11 8/11 25/22 0
0 0 2/15 0 13/15 1/3 23/30 7/15 11/30 14/15 2/3 14/15 9/10 7/6 0
0 0 1/6 0 17/18 35/54 53/108 53/108 1/2 19/18 13/12 37/54 115/108 47/36 0
0 0 5/26 0 25/26 97/156 119/156 89/156 7/13 14/13 29/26 79/78 187/156 71/52 0
0 0 1/11 0 10/11 5/11 6/11 3/11 4/11 1 7/11 8/11 15/22 25/22 0
0 0 3/19 0 1 1/3 97/114 15/38 65/114 21/19 34/57 23/19 59/57 49/38 0
0 0 3/19 0 1 79/114 28/57 47/114 21/38 21/19 20/19 43/57 59/57 49/38 0
0 0 2/11 0 34/33 41/66 53/66 52/99 70/99 79/66 106/99 124/99 130/99 97/66 0
0 0 1/7 0 17/21 9/14 11/14 2/3 10/21 25/21 15/14 37/42 53/42 40/21 0
0 0 4/19 0 15/19 10/19 33/38 12/19 8/19 20/19 16/19 35/38 23/19 30/19 0
0 0 4/19 0 15/19 25/38 14/19 9/19 11/19 20/19 37/38 15/19 23/19 30/19 0
0 0 2/7 0 17/21 13/21 19/21 3/7 11/21 1 6/7 20/21 8/7 29/21 0
0 0 2/17 0 14/17 10/17 12/17 27/34 6/17 22/17 41/34 13/17 21/17 31/17 0
0 0 3/19 0 16/19 1/2 16/19 33/38 6/19 23/19 21/19 17/19 49/38 31/19 0
0 0 5/24 0 11/12 103/144 95/144 29/36 25/48 21/16 23/16 107/144 13/9 7/4 0
0 0 8/33 0 31/33 71/99 173/198 106/99 1/2 31/22 5/3 197/198 337/198 21/11 0
0 0 1/7 0 17/21 9/14 11/14 1/3 17/21 25/21 31/42 17/14 53/42 40/21 0
0 0 4/19 0 15/19 10/19 33/38 7/19 13/19 20/19 11/19 45/38 23/19 30/19 0
0 0 4/19 0 15/19 25/38 14/19 4/19 16/19 20/19 27/38 20/19 23/19 30/19 0
0 0 2/7 0 17/21 13/21 19/21 5/21 5/7 1 2/3 8/7 8/7 29/21 0
0 0 2/17 0 14/17 10/17 12/17 4/17 31/34 22/17 11/17 45/34 21/17 31/17 0
0 0 5/24 0 11/12 65/144 133/144 5/16 73/72 21/16 77/144 79/48 13/9 7/4 0
0 0 3/19 0 16/19 13/19 25/38 3/19 39/38 23/19 14/19 24/19 49/38 31/19 0
0 0 8/33 0 31/33 125/198 95/99 17/66 130/99 31/22 149/198 21/11 337/198 21/11 0
0 0 6/35 0 6/7 53/70 13/14 1/2 47/70 7/5 69/70 81/70 46/35 74/35 0
0 0 3/13 0 21/26 8/13 49/52 15/26 8/13 16/13 21/26 59/52 18/13 47/26 0
0 0 3/13 0 21/26 37/52 11/13 5/13 21/26 16/13 47/52 27/26 18/13 47/26 0
0 0 4/13 0 21/26 17/26 25/26 5/13 9/13 59/52 21/26 29/26 17/13 41/26 0
0 0 1/5 0 23/30 8/15 11/15 19/30 5/6 14/15 17/20 21/20 59/60 97/60 0
0 0 1/5 0 7/10 17/40 31/40 5/8 27/40 4/5 7/10 11/10 21/20 53/40 0
0 0 1/5 0 7/10 23/40 5/8 19/40 33/40 4/5 9/10 9/10 21/20 53/40 0
0 0 2/7 0 5/7 1/2 11/14 1/2 11/14 16/21 17/21 23/21 8/7 17/14 0
0 0 1/6 0 3/4 23/48 9/16 5/8 15/16 1 19/24 19/16 23/24 23/16 0
0 0 5/24 0 5/6 19/48 37/48 5/8 47/48 25/24 17/24 35/24 19/16 23/16 0
0 0 1/5 0 3/4 11/20 1/2 17/40 19/20 9/10 33/40 21/20 41/40 49/40 0
0 0 7/27 0 23/27 1/2 41/54 13/27 55/54 1 22/27 38/27 23/18 73/54 0
0 0 1/6 0 3/4 19/48 31/48 35/48 37/48 47/48 47/48 15/16 11/12 67/48 0
0 0 1/5 0 3/4 3/10 3/4 7/10 3/5 7/8 4/5 1 39/40 47/40 0
0 0 5/24 0 5/6 9/16 29/48 35/48 13/16 49/48 29/24 43/48 55/48 67/48 0
0 0 7/27 0 23/27 1/2 41/54 13/18 13/18 53/54 10/9 19/18 67/54 71/54 0
0 0 6/29 0 22/29 23/58 35/58 21/29 55/58 30/29 27/29 67/58 28/29 79/58 0
0 0 7/30 0 5/6 19/60 3/4 7/10 11/12 31/30 4/5 4/3 67/60 79/60 0
0 0 7/30 0 5/6 31/60 11/20 2/3 19/20 31/30 13/12 21/20 67/60 79/60 0
0 0 10/39 0 35/39 19/39 29/39 53/78 37/39 85/78 41/39 103/78 103/78 109/78 0
0 0 1/4 0 29/36 7/12 65/72 29/36 61/72 11/9 13/12 25/24 83/72 35/18 0
0 0 5/18 0 13/18 1/2 8/9 7/9 11/18 1 5/6 1 11/9 3/2 0
0 0 1/4 0 3/4 13/20 4/5 23/40 17/20 41/40 41/40 9/10 6/5 31/20 0
0 0 7/17 0 12/17 9/17 16/17 9/17 13/17 15/17 13/17 1 20/17 21/17 0
0 0 4/19 0 15/19 41/76 16/19 79/76 31/38 25/19 26/19 75/76 47/38 73/38 0
0 0 1/4 0 3/4 7/16 41/48 53/48 9/16 55/48 29/24 23/24 65/48 19/12 0
0 0 1/4 0 27/32 21/32 25/32 67/64 27/32 83/64 101/64 59/64 95/64 29/16 0
0 0 11/32 0 27/32 19/32 29/32 5/4 23/32 85/64 53/32 67/64 113/64 59/32 0
0 0 1/4 0 29/36 47/72 5/6 43/72 19/18 11/9 19/24 4/3 83/72 35/18 0
0 0 1/4 0 3/4 11/20 9/10 3/5 33/40 41/40 13/20 51/40 6/5 31/20 0
0 0 5/18 0 13/18 11/18 7/9 1/3 19/18 1 13/18 10/9 11/9 3/2 0
0 0 7/17 0 12/17 9/17 16/17 6/17 16/17 15/17 10/17 20/17 20/17 21/17 0
0 0 4/19 0 15/19 12/19 3/4 47/76 97/76 101/76 15/19 61/38 24/19 37/19 0
0 0 1/4 0 27/32 17/32 29/32 39/64 85/64 21/16 11/16 119/64 97/64 59/32 0
0 0 1/4 0 3/4 29/48 11/16 1/3 67/48 7/6 35/48 3/2 67/48 13/8 0
0 0 11/32 0 27/32 9/16 15/16 25/64 13/8 43/32 23/32 65/32 115/64 15/8 0
0 0 20/59 0 48/59 81/118 121/118 79/118 119/118 165/118 111/118 151/118 137/118 125/59 0
0 0 7/24 0 3/4 7/12 23/24 3/4 37/48 7/6 19/24 19/16 11/8 41/24 0
0 0 7/24 0 3/4 2/3 7/8 23/48 25/24 7/6 43/48 13/12 11/8 41/24 0
0 0 9/20 0 7/10 11/20 1 1/2 19/20 1 7/10 23/20 27/20 7/5 0
